main,middle,type,career,education,region,title,company,deadline,notice
연구·R&D,"
, 기술지원, 기술영업, 솔루션기술영업, 기술연구, 회로설계,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,경기 용인시 기흥구,Sr. Program Manager-반도체 칩 설계 유명 외국계 기업,네오리소스,2022-07-03,2022-06-04
연구·R&D,"
, R&D, 조직관리,  ",정규직,경력 8년 이상,석사 이상,서울 성동구,로봇연구개발 팀장 - 웨어러블 로봇개발 스타트업 기업,네오리소스,2022-07-03,2022-06-04
연구·R&D,"
, 신소재, 사업기획, 전략기획, 신사업기획, 시장조사,  외            ",정규직,2 ~ 15년,대학교(4년) 이상,서울 강남구,[대기업 계열사] 이차전지 양극재 신규사업 개발 담당,(주)씨앤에이코리아,2022-06-16,2022-06-04
연구·R&D,"
, 연구원, R&D, 고분자, 기술연구, 유기합성,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,경기 화성시,반도체 중소기업 기술연구소 연구원 모집중 - 헤드헌팅 중,드림픽셀,2022-07-03,2022-06-04
연구·R&D,"
, 기술영업, 유통영업, 인증심사원, 영업, iso,  외            ",정규직,3 ~ 20년,"대학(2,3년) 이상",서울 성동구,ISO 영업  -외국계 인증회사,네오리소스,2022-07-03,2022-06-04
연구·R&D,"
, C++, 반도체설계, 반도체, 기술지원, 반도체,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 부천시,TCAD Simulation/ (Synopsys TCAD 경험 우대) - 반도체 대기업,(주)프로매치코리아,2022-07-01,2022-06-01
연구·R&D,"
, 암센터, 의약외품연구, QA, QC, 제약/바이오,  외            ",정규직,경력무관,박사,경북 포항시 남구,글로벌/포항/바이오)연구소 면역학 박사 채용,(주)휴먼디지탈,2022-07-03,2022-06-03
연구·R&D,"
, R&D, 제형연구, 연구원,  ",정규직,2 ~ 10년,대학교(4년) 이상,인천 남동구,헤어케어(Haircare) 연구원 (R&D),(주)피플케어코리아,2022-07-03,2022-06-03
연구·R&D,"
, 임상개발, 임상시험, 생명과학,  ",정규직,10 ~ 17년,대학교(4년) 이상,서울 강남구,임상시험관리팀장(CRO관리),(주)피플케어코리아,2022-07-03,2022-06-03
연구·R&D,"
, 임베디드, S/W, C++, Linux, 소프트웨어,  ",정규직,경력 12년↓,대학교(4년) 이상,경기 성남시 분당구,11-03. SW Developer부문 / 경력직 / 경기 이천],위너스켐,2022-07-03,2022-06-03
연구·R&D,"
, 머신러닝, R&D, 알고리즘개발, 딥러닝, 알고리즘,  외            ",정규직,1 ~ 10년,석사 이상,서울 서초구,[글로벌 헬스케어기업] 의료기기 알고리즘 개발(사원-과장급),네오리소스,2022-07-03,2022-06-03
연구·R&D,"
, 생명과학, 제약/바이오,  ",정규직,5 ~ 10년,석사 이상,서울 강서구,[바이오 상장사] 분자진단개발 팀장 채용,네오리소스,2022-07-03,2022-06-03
연구·R&D,"
, 생명과학, 제약/바이오, 연구원,  ",정규직,신입 · 경력,박사,서울 강서구,[바이오 상장사] RNA팀 박사급 연구원 채용,네오리소스,2022-07-03,2022-06-03
연구·R&D,"
, 기술연구,  ",정규직,경력무관,"대학(2,3년) 이상",인천 남동구,연구소 선행개발팀 경력직 모집,(주)광덕에이앤티,채용시,2022-05-14
연구·R&D,"
, 신재생에너지, 시장조사, 사업기획, 신사업기획, 신사업발굴,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[신재생에너지] 사업 개발 및 관리 - 경력 3년이상,(주)케이맨파워,채용시,2022-05-28
연구·R&D,"
, 솔루션, 트러블슈팅, 로봇엔지니어, 공정엔지니어, 기술엔지니어,  외            ",정규직,경력무관,"대학(2,3년) 이상",인천 중구,수입차PM사Automotive Test Engineer,(주)아데코코리아,2022-06-29,2022-05-30
연구·R&D,"
, 이화학시험, 제약/바이오, QA, QC, 제약/바이오,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,[유명 제약바이오 기업] GMP부문 QA 담당 팀장급,(주)에임즈인터내셔널코리아,2022-07-02,2022-06-02
연구·R&D,"
, 반도체설계, CVD, LCD, 디스플레이, 반도체,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,센서 Digital Design/ Verilog HDL 경험 우대- 반도체 대기업,(주)프로매치코리아,2022-06-22,2022-05-23
연구·R&D,"
, 기술연구, 기술기획,  ",정규직,경력 8년 이상,대학교(4년) 이상,경기 고양시 일산동구,대기업계열사 전기차충전기 연구기획PM 과차장급,유비스 코리아,2022-07-03,2022-06-03
연구·R&D,"
, 연구원,  ",정규직,경력무관,석사 이상,인천 연수구,유망 제약 바이오 계산화학 연구(팀장/팀원),KY컨설팅그룹,2022-07-03,2022-06-03
연구·R&D,"
, 연구원,  ",정규직,경력무관,박사,인천 연수구,유망 제약 바이오 전략개발,KY컨설팅그룹,2022-07-03,2022-06-03
연구·R&D,"
, 연구원,  ",정규직,경력무관,석사 이상,인천 연수구,유망 제약 바이오 프로테오믹스(팀장/팀원),KY컨설팅그룹,2022-07-03,2022-06-03
연구·R&D,"
, 유기합성, 화학,  ",정규직,경력 6년↓,대학교(4년) 이상,경기 평택시,유기합성&화학 정규직 채용 - 경력,비전서치,2022-07-03,2022-06-03
연구·R&D,"
, 생명과학, 제약/바이오, 연구원, 유전자,  ",정규직,경력 5년 이상,박사,경기 수원시 장안구,세포치료제 신경과학 분야 연구 (암세포 전이 관련) 박사 긴급,닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 생명과학, 제약/바이오, 연구원, 유전자,  ",정규직,경력 5년 이상,박사,경기 수원시 장안구,줄기세포 분야 연구 (신경과학 연구 퇴행성 유전성 신경질환),닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 생명과학, 제약/바이오, 연구원, 유전자, 줄기세포,  ",정규직,경력 5년 이상,박사,경기 수원시 장안구,줄기세포 분야 연구 (유전자 도입 세포치료제) 박사 긴급,닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 미생물, 생명과학, 세포배양, 제약/바이오,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 금천구,바이오 헬스기업 해외 사업개발 긴급,닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 제형연구, 기획MD, 리테일MD, 브랜드MD, 브랜드관리,  외            ",정규직,10 ~ 15년,대학교(4년) 이상,서울 중구,"화장품(상장사) BM팀장(기초,색조)(10-15년)",프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-06-03
연구·R&D,"
, 미생물, 생명과학, 세포배양, 제약/바이오,  ",정규직,10 ~ 20년,대학교(4년) 이상,서울 금천구,바이오 헬스케어 기업 진단검사 인허가 RA 고경력 긴급,닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 미생물, 생명과학, 세포배양, 제약/바이오, 유전자,  ",정규직,경력 3년 이상,석사 이상,서울 금천구,바이오 헬스케어기업 생물정보학 BI 석박사 긴급,닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 동물실험, 분자진단, 세포배양, 세포실험, 생산관리,  외            ",정규직,경력 7년 이상,학력무관,서울 양천구,(코스닥상장) 유명 유전자바이오의약품 연구기업 GMP제조관리팀,(주)수커리어컨설팅,2022-07-03,2022-06-03
연구·R&D,"
, 간호사, 약사, CRA(임상연구원), CRC(연구간호사), 임상PM,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,임상 PM  임상시험 진행 및 관리,닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 간호사, 약사, CRA(임상연구원), CRC(연구간호사), 임상PM,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,RA Manager 제약 바이오 식약처 IND 서류작성 및 대관업무,닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 임베디드, 펌웨어, C++, 반도체설계, 반도체,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,Software/ (Touch/ MCU F/W 경험 우대) - 반도체 대기업,(주)프로매치코리아,2022-06-30,2022-05-31
연구·R&D,"
, 간호사, 약사, CRA(임상연구원), CRC(연구간호사), 임상PM,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,임상 데이터 관리 Clinical Data Management (Manager/Associate,닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 미생물, 생명과학, 세포배양, 제약/바이오, 연구원,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 금천구,바이오 헬스케어기업 암진단검사 NGS 실험개발 연구원,닥터파인드,2022-06-15,2022-06-03
연구·R&D,"
, 연구원, R&D, 기술연구, 반도체,  ",정규직,신입 · 경력,석사 이상,경기 용인시 기흥구,반도체 케미칼 연구개발,(주)에스유스카우트,채용시,2022-06-03
연구·R&D,"
, 분자진단, 의료기기연구, 래피트진단,  ",정규직,1 ~ 6년,석사 이상,서울 강남구,유망 진단 기업- 래피드 개발(사원/주임),(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 반도체설계, 디스플레이, 반도체, 회로설계, 반도체,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 서초구,T-Con Digital Design - 반도체 대기업,(주)프로매치코리아,2022-07-02,2022-06-02
연구·R&D,"
, R&D, 생명과학, 제제연구, 고분자,  ",정규직,3 ~ 15년,석사 이상,인천 연수구,유망 제약바이오 제제 연구(팀장급),KY컨설팅그룹,2022-07-03,2022-06-03
연구·R&D,"
, 유기합성,  ",정규직,1 ~ 4년,석사 이상,서울 강남구,유망 바이오 진단- 유기합성(전임급),(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 인/허가, RA, 임상개발, 임상시험, 임상시험,  ",정규직,3 ~ 8년,석사 이상,서울 강남구,유망 바이오- 인허가IND(대리/과장급),(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 세포배양, 세포실험,  ",정규직,3 ~ 7년,석사 이상,서울 강남구,유망 바이오- 면역세포 연구(경력),(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 고분자, 신소재, 의약외품연구, 치과재료,  ",정규직,5 ~ 10년,석사 이상,서울 강남구,유망 의료기구 기업- 치과재료 연구(대리/과장),(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 연구원, 기술연구, 투자전략, 기업분석, 투자분석,  외            ",정규직,4 ~ 10년,대학교(4년) 이상,서울 강남구,유명 그룹 벤처 투자- 투자심사(과/차장),(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 연구원, R&D, 제약/바이오, 이화학분석,  ",정규직,3 ~ 11년,석사 이상,서울 강남구,코스닥 유망 바이오- 분석팀(선임/책임),(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 임상PM, CRA(임상연구원), 임상개발,  ",정규직,3 ~ 13년,대학교(4년) 이상,서울 강남구,유망 바이오-임상개발(CPM) 경력,(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 연구원, R&D, 동물실험,  ",정규직,3 ~ 11년,석사 이상,서울 강남구,코스닥 유망바이오 - 독성연구(선임/책임),(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 연구원, R&D, 생명과학, CMC,  ",정규직,2 ~ 9년,대학교(4년) 이상,서울 강남구,코스닥 유망 바이오-CMC(선임/책임),(주)스카우트,2022-07-03,2022-06-03
연구·R&D,"
, 신소재, 단순생산직, 외관검사원, 품질검사원, 제조가공,  외            ",정규직,신입,학력무관,충남 천안시 서북구,"사내 크린룸 제조,검사직 (신입)",에프엔에스테크(주),2022-07-03,2022-06-03
연구·R&D,"
, 연구원, R&D, 기술연구, 신소재, 전자파,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 파주시,[중견기업] 전자재료 연구개발(경력 3년 이상),(주)HR컨설팅그룹,2022-07-03,2022-06-03
연구·R&D,"
, 연구원, 약물기전,  ",정규직,경력 10년 이상,석사 이상,서울 송파구,바이오제약사 연구소 정규직 채용 - 각 분야별,(주)에이치알타운,채용시,2022-06-03
연구·R&D,"
, 연구원, R&D, 기술연구, 신소재, 반도체,  ",정규직,경력 2년 이상,석사 이상,서울 강남구,반도체용 Precursor(전구체)설계 합성 연구개발 (석사이상),에이피써치,2022-07-03,2022-06-03
연구·R&D,"
, 연구원, R&D, 기술연구, 신소재,  ",정규직,경력 2년 이상,석사 이상,서울 강남구,디스플레이 유기재료연구 PR(Photo Resist)경력 및 석사신입,에이피써치,2022-07-03,2022-06-03
연구·R&D,"
, 유기합성, 석유화학, 반도체, 제조, 반도체,  외            ",정규직,경력무관,고졸 이상,경기 평택시,[정규직] 외국계 반도체 케미칼 제조 오퍼레이터 3교대,디퍼런트에이치알,2022-07-03,2022-06-03
연구·R&D,"
, 거래처관리, 거래처납품, 연구원, 실험보조, 유기합성,  외            ",정규직,경력무관,학력무관,경기 평택시,(정규직.연3600이상)사택제공/반도체 사원 모집,(주)임플로이,2022-07-01,2022-05-03
연구·R&D,"
, 기술연구,  ",정규직,신입,"대학(2,3년) 이상",인천 남동구,연구소 선행개발팀 신입 개발 담당자 모집,(주)광덕에이앤티,채용시,2022-06-01
연구·R&D,"
, 반도체설계, CVD, LCD, 디스플레이, 반도체,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,경기 부천시,CIS Pixel 개발/근무지:음성(충북) - 반도체 대기업,(주)프로매치코리아,2022-07-03,2022-06-03
연구·R&D,"
, 메뉴개발,  ",정규직,5 ~ 15년,"대학(2,3년) 이상",서울 금천구,대형마트할인점 델리메뉴개발 (5-15년),(주)유비소시어스,채용시,2022-06-03
연구·R&D,"
, 분자진단, 생명과학, 의약외품연구, 제약/바이오, 개발,  ",정규직,7 ~ 15년,석사 이상,서울 강남구,진단키트개발 팀장 -제약/바이오,(주)아데코코리아,2022-07-03,2022-06-03
연구·R&D,"
, 기술지원, R&D, 신재생에너지, 원자력, 시스템설계,  외            ",정규직,4 ~ 11년,대학교(4년) 이상,경기 수원시 영통구,[대그룹 계열사]연료전지 시스템 서비스 엔지니어 경력직 채용,(주)인큐브시스템,채용시,2022-06-03
연구·R&D,"
, 연구원, R&D, 신재생에너지, 원자력, 전자파,  외            ",정규직,6 ~ 12년,석사 이상,경기 수원시 영통구,[대그룹 계열사]연료전지 Cell Stack 개발 경력직 채용,(주)인큐브시스템,채용시,2022-06-03
연구·R&D,"
, 네트워크, 정보통신, S/W, C++, C언어,  외            ",정규직,경력무관,학력무관,서울 은평구,보안솔루션 기업에서 연구소 데이터코어개발팀 개발자 모집,(주)솔찬컴퍼니,채용시,2022-06-03
연구·R&D,"
, 연구원, R&D기획, 제약/바이오,  ",정규직,3 ~ 10년,석사 이상,서울 송파구,[바이오인포메틱스연구]코스닥바이오상장사(서울송파),반석써치(주),2022-07-03,2022-06-03
연구·R&D,"
, 데이터분석가, 제약/바이오, Python, R,  ",정규직,신입 · 경력,석사 이상,서울 송파구,"[디스커버리팀,데이터분석 및 바이오마커]",반석써치(주),2022-07-03,2022-06-03
